medianOR,eta
0.40488525378758816,0.4
0.43497105035294453,0.4
0.6020964182777673,0.4
0.46386289965376065,0.4
0.7962286026191439,0.4
0.3769593802619107,0.4
0.407863519821667,0.4
0.5117283891566441,0.4
0.7903930432014448,0.4
0.4966627168541805,0.4
0.5108417943876487,0.4
0.6578996663739516,0.4
0.6062329927658455,0.4
0.542758553117756,0.4
0.47063756060041373,0.4
0.3720925769872231,0.4
0.4349154195742519,0.4
0.40606876217960974,0.4
0.49758495848871126,0.4
0.6753594858765287,0.4
0.5549209952597248,0.4
0.4887456769012822,0.4
0.5226779312712337,0.4
0.665829338952978,0.4
0.46896237287314513,0.4
0.45040052486370435,0.4
0.47246212254327447,0.4
0.455196819996178,0.4
0.634486060996867,0.4
0.5916968386219039,0.4
0.48450291922360283,0.4
0.5905750824290177,0.4
0.5139684872715027,0.4
0.738322627614288,0.4
0.4656149768204271,0.4
0.4495543054234118,0.4
0.42797466451680866,0.4
0.44067325387750556,0.4
0.4277533849080769,0.4
0.48411346249915943,0.4
0.5816254461243808,0.4
0.5724906481641604,0.4
0.5080153668397549,0.4
0.558061860186691,0.4
0.6032619584125107,0.4
0.6111765118476705,0.4
0.4055344770618083,0.4
0.4774501960249518,0.4
0.5792553884537269,0.4
0.4201132626128565,0.4
0.4635145923421196,0.4
0.5436655833293932,0.4
0.474969566818216,0.4
0.36514910605352613,0.4
0.5323029482360915,0.4
0.6351753910934511,0.4
1.0247987020634728,0.4
0.5552371421849024,0.4
0.6176261958772472,0.4
0.478289114461699,0.4
0.6748815916662898,0.4
0.438219257237662,0.4
0.5920946616153787,0.4
0.4859860265202367,0.4
0.6418150077658787,0.4
0.40693414429140506,0.4
0.37692009811583244,0.4
0.4665576520163286,0.4
0.35234208298003755,0.4
0.36062628275331376,0.4
0.46273692216467566,0.4
0.35560433378426287,0.4
0.3997834269621508,0.4
0.4908642391508848,0.4
0.385316974631537,0.4
0.4866470339400962,0.4
0.4175418923367596,0.4
0.6764558017516876,0.4
0.6423437469428168,0.4
0.451225556998745,0.4
0.3347799691936289,0.4
0.4857396874583857,0.4
0.48588224891981097,0.4
0.47027265097820103,0.4
0.5326308475920211,0.4
0.6068011527860558,0.4
0.5547791486763511,0.4
0.4763060056867068,0.4
0.42117772149336374,0.4
0.6912987552368622,0.4
0.41365570218215203,0.4
0.5340276065465415,0.4
0.4964391544106219,0.4
0.365624005910679,0.4
0.5300537681947124,0.4
0.5016010459983614,0.4
0.4970119352307397,0.4
0.4630684191360904,0.4
0.5126895937793247,0.4
0.5261628411556477,0.4
0.5469409249551881,0.4
0.36373042675137635,0.4
0.41186845889024726,0.4
0.5518495175230042,0.4
0.5676182122301299,0.4
0.48949794482595926,0.4
0.8187290747918868,0.4
0.6233324037603939,0.4
0.5580581978437199,0.4
0.50742859461587,0.4
0.585833004410822,0.4
0.4610978055973312,0.4
0.37484350907475916,0.4
0.9789312933027667,0.4
0.6121699554271572,0.4
0.7294973875621189,0.4
0.4664599541050227,0.4
0.6155805724651822,0.4
0.6566954324973765,0.4
0.48652035601458926,0.4
0.6070249407552942,0.4
0.35986333522049657,0.4
0.4835767799281677,0.4
0.43023349118271936,0.4
0.3685743053448669,0.4
0.5735723716014572,0.4
0.44113546321069624,0.4
0.7925081865751271,0.4
0.575548564141856,0.4
0.721325641914996,0.4
0.5831306688678891,0.4
0.7298665256041527,0.4
0.4557640005656517,0.4
0.6859922631535438,0.4
0.47756423781818963,0.4
0.5112060181516546,0.4
0.5013486730981166,0.4
0.490819675445983,0.4
0.4638517151188049,0.4
0.46162076573432337,0.4
0.537802065520096,0.4
1.014455706784837,0.4
0.4790266264763453,0.4
0.46041580110273267,0.4
0.46931873668056456,0.4
0.5696172303533,0.4
0.5499230490489075,0.4
0.5678884874710859,0.4
0.7738951124911099,0.4
0.5307084787320311,0.4
0.47484500916803357,0.4
0.3883658406319079,0.4
0.49917459897140143,0.4
0.6812942661663592,0.4
0.5620422371925107,0.4
0.5028278160667896,0.4
0.3357088744768411,0.4
0.7622127960972315,0.4
0.545757965404416,0.4
0.4414775884285841,0.4
0.4551857895263434,0.4
0.4568701103640535,0.4
0.48582562687121833,0.4
0.4698876440262486,0.4
0.32444074588722716,0.4
0.43055213487212074,0.4
0.4522385423903479,0.4
0.4142498184676934,0.4
0.5373219718340101,0.4
0.5393356727115166,0.4
0.49978872626163,0.4
0.5589163772365865,0.4
0.5375816314086023,0.4
0.6313702338712319,0.4
0.555211973550977,0.4
0.7711454442608233,0.4
0.5096590728531304,0.4
0.45753654098791274,0.4
0.5915299272096208,0.4
0.5269613104519634,0.4
0.6051333540183277,0.4
0.4878440335266091,0.4
0.3732609083206322,0.4
0.4089180149102877,0.4
0.429956154030335,0.4
0.545658507080295,0.4
0.4504172292833881,0.4
0.8036471208918549,0.4
0.4621310052861484,0.4
0.6086606604005933,0.4
0.5572743746596808,0.4
0.5963028757373,0.4
0.5798647245913628,0.4
0.595117231527754,0.4
0.7615335465508396,0.4
0.5123441599108717,0.4
0.48854185244824505,0.4
0.39569769661343335,0.4
0.7334999899471747,0.4
0.6234803498692219,0.4
0.4329275246732199,0.4
0.6113025878334446,0.4
0.6664111658825193,0.4
0.3941218096543108,0.4
0.45350490545516386,0.4
0.5636167993422017,0.4
0.6305350425999685,0.4
0.5587491989619537,0.4
0.6204610373086109,0.4
0.5987412201934958,0.4
0.5876044545476115,0.4
0.40240910163567917,0.4
0.6085568334018553,0.4
0.490380388231963,0.4
0.5905950877915352,0.4
0.5222139051676111,0.4
0.46929739878212956,0.4
0.5105828766383937,0.4
0.5650989357909033,0.4
0.3872130692358349,0.4
0.47304370585986855,0.4
0.49108442862701485,0.4
0.47179049081612956,0.4
0.431674782388182,0.4
0.5059057294631236,0.4
0.6887947210831997,0.4
0.31465386587949246,0.4
0.5510996296357515,0.4
0.5369753066005858,0.4
0.3470477212903731,0.4
0.6020689480805744,0.4
0.6249114371715162,0.4
0.6954599665537108,0.4
0.4465149053179644,0.4
0.34674486082356304,0.4
0.4354030081728819,0.4
0.43805845388471015,0.4
0.6062954690642064,0.4
0.45602601427771716,0.4
0.467417401066627,0.4
0.4194737882792473,0.4
0.5022602587691173,0.4
0.34671456008936224,0.4
0.4922623423758607,0.4
0.4632133164484669,0.4
0.642781192892271,0.4
0.6941771564476251,0.4
0.7043692817751013,0.4
0.34597661503836374,0.4
0.4821541740045338,0.4
0.470143013224981,0.4
0.46454344383960927,0.4
0.4847792327907787,0.4
0.4885082259974324,0.4
0.542600084621318,0.4
0.678810772979117,0.4
0.6032267889785244,0.4
0.4567382149238635,0.4
0.5218068890295235,0.4
0.5243800329696413,0.4
0.43979094636998817,0.4
0.4460391860937196,0.4
0.5493230791741747,0.4
0.4519101079210252,0.4
0.5633418943554515,0.4
0.5349448855875316,0.4
0.6031781076804716,0.4
0.4003064200466531,0.4
0.425725926674606,0.4
0.4562538915726579,0.4
0.7023592630601695,0.4
0.532005773891271,0.4
0.4512709731698662,0.4
0.517951439366304,0.4
0.45147518529128733,0.4
0.6035795077622583,0.4
0.5602380659232518,0.4
0.5518756150264137,0.4
0.47909088964230867,0.4
0.4745650030436129,0.4
0.5632350403278918,0.4
0.4893454125317068,0.4
0.5171534784858549,0.4
0.3824084318181802,0.4
0.4611490626448645,0.4
0.5827096549313246,0.4
0.458690708485233,0.4
0.4111567246759418,0.4
0.5526676177080644,0.4
0.5210115995684966,0.4
0.4946927959594933,0.4
0.5827148356363627,0.4
0.40543275464604983,0.4
0.4640141862012156,0.4
0.5472412573124406,0.4
0.5140885605007584,0.4
0.6824090354905791,0.4
0.6087574274882411,0.4
0.32033173655638997,0.4
0.5058980784915831,0.4
0.6391250790293576,0.4
0.47408735685747677,0.4
0.35816989052539455,0.4
0.5802910846020662,0.4
0.6068590346932706,0.4
0.48418482108629535,0.4
0.611350684283658,0.4
0.5162058901118314,0.4
0.7451630979049187,0.4
0.6562428494616311,0.4
0.4907156065589961,0.4
0.5081277744793506,0.4
0.5300891819968024,0.4
0.518304235190351,0.4
0.5968571056262889,0.4
0.8790406407283209,0.4
0.5763348602910586,0.4
0.5274821212018503,0.4
0.5338650139751352,0.4
0.6156201610194444,0.4
0.5320014787666242,0.4
0.4645256364896451,0.4
0.5401896234618769,0.4
0.47517067563765386,0.4
0.7184892508828848,0.4
0.5572332820588195,0.4
0.48814175945928634,0.4
0.5085487305451226,0.4
0.5977116968845071,0.4
0.6624473072988034,0.4
0.47997526018248304,0.4
0.622495860159741,0.4
0.5435057133123644,0.4
0.680900373034941,0.4
0.42739433649032477,0.4
0.5374881770694812,0.4
0.6738355021798641,0.4
0.5821771329284804,0.4
0.5608251335434542,0.4
0.4917536163600766,0.4
0.3755042702787811,0.4
0.7230167606781238,0.4
0.632974748503884,0.4
0.5462829962856335,0.4
0.5147234639590744,0.4
0.4519006562322776,0.4
0.6842165032996061,0.4
0.45564486331214504,0.4
0.5267659887798627,0.4
0.4018393388628117,0.4
0.7909247825207613,0.4
0.5124783373644987,0.4
0.5011401401789578,0.4
0.3967159663234241,0.4
0.40782707333783685,0.4
0.45665542302932316,0.4
0.5773184484898265,0.4
0.7168854171064459,0.4
0.6247928226655951,0.4
0.49181796916680887,0.4
0.6050825286153783,0.4
0.4147998234704491,0.4
0.6447288729158757,0.4
0.6011102175914224,0.4
0.6825451437790482,0.4
0.48011943933881684,0.4
0.6484528312662902,0.4
0.5125871823536767,0.4
0.4651249964007613,0.4
0.5862455895629911,0.4
0.2959342240792889,0.4
0.4782560605423363,0.4
0.5083388884548102,0.4
0.5859072934753531,0.4
0.6312215910196841,0.4
0.5754355166382386,0.4
0.4945674951420399,0.4
0.43258325709675155,0.4
0.43959929009468784,0.4
0.33110391571807196,0.4
0.5132256779131124,0.4
0.6508954927292279,0.4
0.5483229556627451,0.4
0.4541900284416395,0.4
0.5131340248655532,0.4
0.4452165128153507,0.4
0.4217797220373478,0.4
0.5984740423119376,0.4
0.57757662083243555,0.4
0.46823838352153074,0.4
0.742500601796094,0.4
0.6285247306321502,0.4
0.6336112747404289,0.4
0.47112667257991914,0.4
0.6843556211403897,0.4
0.6610031257673542,0.4
0.4842218691378035,0.4
0.3664452879808846,0.4
0.46710869803725297,0.4
0.6422475890239128,0.4
0.5702916657739534,0.4
0.6124974079639478,0.4
0.45578574220198603,0.4
0.40186667540436655,0.4
0.6858007565983939,0.4
0.5360158892430199,0.4
0.5242438196723161,0.4
0.5519018455291185,0.4
0.5966879331990081,0.4
0.4319571503348703,0.4
0.5745517783857991,0.4
0.3931203494058245,0.4
0.5349421357403109,0.4
0.6156154892190429,0.4
0.3467937940987687,0.4
0.5782312561422398,0.4
0.5433349714689142,0.4
0.7652065742172846,0.4
0.5426535677783428,0.4
0.42682093962687473,0.4
0.5043615309669343,0.4
0.5543777986463291,0.4
0.555989892094658,0.4
0.6610694191039951,0.4
0.47544418849452275,0.4
0.32818246146337915,0.4
0.6206928207867418,0.4
0.4163961612359672,0.4
0.4135052665575081,0.4
0.5237379962738086,0.4
0.44311461868845947,0.4
0.5978013178843044,0.4
0.555666159823111,0.4
0.6399332130842164,0.4
0.4391138303455787,0.4
0.531902367048578,0.4
0.5467276652124288,0.4
0.6163273658292017,0.4
0.7450590473248432,0.4
0.6544137496803423,0.4
0.4344690430154498,0.4
0.6172509578773158,0.4
0.8727030647998505,0.4
0.4670842779496952,0.4
0.49337883661152987,0.4
0.4953458047190581,0.4
0.5243693084567757,0.4
0.36507732017657185,0.4
0.5657240729452057,0.4
0.49715456469751135,0.4
0.3794886944453153,0.4
0.39715696766502856,0.4
0.730336430231069,0.4
0.5314726659203121,0.4
0.5924152740756689,0.4
0.5007754606734833,0.4
0.5555864978375167,0.4
0.8162142810661884,0.4
0.5190473306063067,0.4
0.469602762977454,0.4
0.6173460326790052,0.4
0.5023600131015844,0.4
0.6988275849828658,0.4
0.5831105459424997,0.4
0.516745403920214,0.4
0.46345553230367714,0.4
0.787232901112132,0.4
0.6956155265905877,0.4
0.5497941658464854,0.4
0.4719146819627308,0.4
0.5770365149640583,0.4
0.581433094942058,0.4
0.4651617102641477,0.4
0.4857681293040304,0.4
0.5694551957695705,0.4
0.46848713277514037,0.4
0.4968430769376929,0.4
0.7930404176405131,0.4
0.4909300783142803,0.4
0.4853210244602126,0.4
0.565067958188341,0.4
0.7863585335045156,0.4
0.5356449205107328,0.4
0.5626268397009022,0.4
0.5390420774507668,0.4
0.6032827201041404,0.4
0.45975245206312737,0.4
0.42165808885167966,0.4
0.7821848793296219,0.4
0.7896350912424028,0.4
0.3727084743842209,0.4
0.5666090541834767,0.4
0.47517688904712135,0.4
0.5238474586144389,0.4
0.8275041378152947,0.4
0.4559400922826358,0.4
0.5414085887788842,0.4
0.3639219112108994,0.4
0.8319069119112783,0.4
0.5615991954516945,0.4
0.5033699440856949,0.4
0.46838563483918383,0.4
0.6557522942696954,0.4
0.7326729193429091,0.4
0.6174231974638601,0.4
0.7870549679016525,0.4
0.566179263294973,0.4
0.5153900349474007,0.4
0.8155236454259571,0.4
0.42691951509234416,0.4
0.9393295586355856,0.4
0.4568687451664662,0.4
0.4389216304265628,0.4
0.5256936604216781,0.4
0.4314741398843279,0.4
0.5246165909334302,0.4
0.49886032861638163,0.4
0.6316751438706595,0.4
0.48237287061565565,0.4
0.5398603830098957,0.4
0.47740951640691653,0.4
0.49441100000053095,0.4
0.6124782318482539,0.4
0.5370134327185608,0.4
0.47180865925235216,0.4
0.43108932002966927,0.4
0.5186959080860755,0.4
0.5500740240121064,0.4
0.4585696340650629,0.4
0.3619796942362517,0.4
0.34060390498462784,0.4
0.34643749529191475,0.4
0.49799190330142934,0.4
0.6311265355037925,0.4
0.4292718642671428,0.4
0.6133506693121598,0.4
0.6631762378237479,0.4
0.8150234872292592,0.4
0.5544602028498568,0.4
0.43952614081614877,0.4
0.39032830133134633,0.4
0.572991850262745,0.4
0.3686316345446185,0.4
0.6061288190346279,0.4
0.4545589310330677,0.4
0.5018552155092366,0.4
0.5010221079877402,0.4
0.5112622151003676,0.4
0.45001859316256976,0.4
0.5330695722872706,0.4
0.41845772473301635,0.4
0.49263513383223434,0.4
0.554377694974221,0.4
0.5020060860979589,0.4
0.5823085393916896,0.4
0.534543919554807,0.4
0.6114656313035706,0.4
0.5554159778234946,0.4
0.46914676105108194,0.4
0.6292946063963307,0.4
0.4616500726866773,0.4
0.6723928193946589,0.4
0.7665162260213403,0.4
0.5983094667216586,0.4
0.4479605540083019,0.4
0.6016755067299114,0.4
0.5072244942775698,0.4
0.5431866653038789,0.4
0.7012993815921601,0.4
0.43183653331923566,0.4
0.50788129592876,0.4
0.48343971454086276,0.4
0.6604315304023141,0.4
0.49257184074652677,0.4
0.5487569797100281,0.4
0.4645535882610382,0.4
0.5839912313215161,0.4
0.5914395176252435,0.4
0.40851795529434726,0.4
0.4136216350510586,0.4
0.5124804581425514,0.4
0.6120810786802536,0.4
0.4088468736091437,0.4
0.5761782280442096,0.4
0.5108283435824608,0.4
0.4157125845203734,0.4
0.6776984396963731,0.4
0.5447966158214038,0.4
0.3720204844222001,0.4
0.4345309974248153,0.4
0.521314781692326,0.4
0.4790565941783741,0.4
0.5361572584325931,0.4
0.5486985130361325,0.4
0.4440570443795169,0.4
0.42870899546258756,0.4
0.51984703012186,0.4
0.5756034116651156,0.4
0.5231782300644297,0.4
0.5758887532871195,0.4
0.5018974951230709,0.4
0.4286546843762564,0.4
0.44786540819118364,0.4
0.5972680836506159,0.4
0.6172613312603097,0.4
0.5240030785492371,0.4
0.7551029318590559,0.4
0.5968057711668998,0.4
0.4530341606463851,0.4
0.6175760696556223,0.4
0.6049521319656801,0.4
0.575213873839021,0.4
0.45058391669039616,0.4
0.46007397014712426,0.4
0.5940809245692968,0.4
0.4805464998680511,0.4
0.6033641897619987,0.4
0.44624478177200394,0.4
0.5196734041786539,0.4
0.7766191088891189,0.4
0.5959794571920994,0.4
0.5301922554458168,0.4
0.4850600925594488,0.4
0.6729000492933092,0.4
0.515489831538047,0.4
0.5305137480870834,0.4
0.6409401244258442,0.4
0.5093867751530244,0.4
0.6803530980714194,0.4
0.5444069685750321,0.4
0.46512138468888214,0.4
0.570823833064185,0.4
0.5140162420510187,0.4
0.6043466779532121,0.4
0.4012043403177681,0.4
0.5759056452633485,0.4
0.6876621506467899,0.4
0.5452679183086426,0.4
0.5738168092502668,0.4
0.6097148848908555,0.4
0.47066123039591085,0.4
0.6413857425704322,0.4
0.4949460517989768,0.4
0.57464470906595,0.4
0.5961177474881105,0.4
0.504927751138857,0.4
0.5147312016463819,0.4
0.5916443434694191,0.4
0.4962639453758626,0.4
0.6042019850415711,0.4
0.2983790136571704,0.4
0.5565213671758644,0.4
0.47252448852876416,0.4
0.4954984745376825,0.4
0.4096638404217342,0.4
0.5773939434035192,0.4
0.5147664660229412,0.4
0.5433816667714806,0.4
0.47346848774142625,0.4
0.5263785441774028,0.4
0.6105380379108943,0.4
0.42994111491869264,0.4
0.5065416461310747,0.4
0.4129087023922035,0.4
0.6213988520226085,0.4
0.44352873026991463,0.4
0.5641569639994838,0.4
0.382317878087406,0.4
0.3849190111684488,0.4
0.5630343809383817,0.4
0.4772859548290709,0.4
0.6821076768438238,0.4
0.5577943644316744,0.4
0.5182855228473581,0.4
0.6064658210567874,0.4
0.6127100521866552,0.4
0.47597228493846405,0.4
0.38757280740277583,0.4
0.5946285856833365,0.4
0.6712307893815457,0.4
0.32611235392352983,0.4
0.5896520192375552,0.4
0.40589463715316565,0.4
0.48933336647739517,0.4
0.4200791255963792,0.4
0.4209343864344007,0.4
0.45544816344099337,0.4
0.4505168071680966,0.4
0.5976086042161828,0.4
0.6062423559509953,0.4
0.4447335755551015,0.4
0.5962732646084806,0.4
0.5164312277820212,0.4
0.48818124239533534,0.4
0.5140272425631252,0.4
0.4071976472056789,0.4
0.6044479811219066,0.4
0.6321756679703904,0.4
0.48824822128980055,0.4
0.5284558814871029,0.4
0.6321727520845172,0.4
0.47825376639653877,0.4
0.4554427524756417,0.4
0.34215421435938215,0.4
0.6398194450884037,0.4
0.5514362062875707,0.4
0.37106518970828406,0.4
0.3481511237278395,0.4
0.5968359223432561,0.4
0.34471041587986556,0.4
0.523394466284032,0.4
0.6210766522246126,0.4
0.668646387476056,0.4
0.3762486365205918,0.4
0.5946483218917361,0.4
0.48684983994472,0.4
0.4007258368403765,0.4
0.37325191414531006,0.4
0.6351327431666586,0.4
0.7008328427234396,0.4
0.4918800988606968,0.4
0.5844470585946974,0.4
0.5475313575010057,0.4
0.5250013739781595,0.4
0.6439493306662585,0.4
0.6192595611620527,0.4
0.49491362022522667,0.4
0.5565026495474714,0.4
0.5140487145248586,0.4
0.6081603463502843,0.4
0.45856128250906036,0.4
0.4520373592937577,0.4
0.47021596653254444,0.4
0.6099631262632274,0.4
0.4003055857956944,0.4
0.47717147039268065,0.4
0.4891081250018775,0.4
0.5069632128713524,0.4
0.4565829929052425,0.4
0.5594138938619276,0.4
0.4902593968842318,0.4
0.6436056112133764,0.4
0.4986912829351625,0.4
0.33548731156304334,0.4
0.5228725648332844,0.4
0.6391736695570406,0.4
0.504232429145349,0.4
0.42226334346775596,0.4
0.5137071037699238,0.4
0.5331646194318633,0.4
0.5001677711152185,0.4
0.5376849355900659,0.4
0.5514721661830363,0.4
0.43082076079864845,0.4
0.5026909278485567,0.4
0.3782635841731076,0.4
0.6593103047211798,0.4
0.7022173792416656,0.4
0.5165829191275056,0.4
0.6057083925550037,0.4
0.49999721039649747,0.4
0.5247735941205917,0.4
0.7378445016508781,0.4
0.4963840330481243,0.4
0.4727535927458717,0.4
0.5255284489302582,0.4
0.4339953973705317,0.4
0.6837297176705952,0.4
0.41504736806545045,0.4
0.5770508095034353,0.4
0.6700353640097877,0.4
0.7535492437796973,0.4
0.4432643362839896,0.4
0.5393363073052813,0.4
0.4807653291566039,0.4
0.586503463253981,0.4
0.706073766135547,0.4
0.5561834909481587,0.4
0.6407893288068864,0.4
0.6824783258869801,0.4
0.4798873661446895,0.4
0.4359477417025823,0.4
0.4717368077327774,0.4
0.6949490570038863,0.4
0.42037024609889745,0.4
0.48709682968974505,0.4
0.6713092246861704,0.4
0.5724956606033104,0.4
0.4425206125603382,0.4
0.5386852158645373,0.4
0.3677136585454839,0.4
0.5786288656272812,0.4
0.5430486645812745,0.4
0.6152632749736212,0.4
0.5276835405409884,0.4
0.4834230170577645,0.4
0.4894041549599521,0.4
0.49134226254456514,0.4
0.4331024159169675,0.4
0.5828581529487027,0.4
0.5537449534605557,0.4
0.5457345091900023,0.4
0.5351306451574933,0.4
0.717076910456064,0.4
0.5237349230692119,0.4
0.5594037870384305,0.4
0.42354016514587395,0.4
0.5110956873479398,0.4
0.402595563832322,0.4
0.39241946134454425,0.4
0.4769045571870197,0.4
0.5505033695765776,0.4
0.4738505162480367,0.4
0.576017145248658,0.4
0.35570267123025917,0.4
0.4873505993273837,0.4
0.7402765514296769,0.4
0.5034599077869705,0.4
0.7180541577832202,0.4
0.5460754286218572,0.4
0.4108742092832615,0.4
0.5991913748061567,0.4
0.5420517900478875,0.4
0.5303737125064947,0.4
0.46364131795021707,0.4
0.519132423237846,0.4
0.4855812394966187,0.4
0.6119513490632006,0.4
0.639724732217097,0.4
0.37175501160943314,0.4
0.5059976189413437,0.4
0.3966909158417244,0.4
0.7053799706708331,0.4
0.6700768370729814,0.4
0.5667427272344996,0.4
0.5445861130967496,0.4
0.4365423099811622,0.4
0.45158422056074227,0.4
0.4138857726188528,0.4
0.6785124993271069,0.4
0.6103897442504086,0.4
0.37359951728004737,0.4
0.5996056424667695,0.4
0.5565933767814994,0.4
0.4033480424837719,0.4
0.7259366334610802,0.4
0.6738942907681492,0.4
0.4083409984017481,0.4
0.4069125165188876,0.4
0.4986234031373621,0.4
0.4911132312760225,0.4
0.4833392378828227,0.4
0.6830603426646419,0.4
0.6172052132245716,0.4
0.5222707639072846,0.4
0.6084745822031018,0.4
0.44590874177981443,0.4
0.38740755680913347,0.4
0.6711242543119478,0.4
0.4683762206440148,0.4
0.5041333891306111,0.4
0.5144953776820793,0.4
0.6334808765940694,0.4
0.6802149456506789,0.4
0.492488372303833,0.4
0.5250657571621987,0.4
0.5432929038482142,0.4
0.5803448151100261,0.4
0.5564199926238158,0.4
0.5980368831279964,0.4
0.3484131126283875,0.4
0.5798204060728096,0.4
0.4163193064535633,0.4
0.5247789121207562,0.4
0.43288153222745573,0.4
0.5131712612983799,0.4
0.5000099287207244,0.4
0.5215806248535029,0.4
0.44480030536015275,0.4
0.5000556954085792,0.4
0.5682813431071859,0.4
0.4475839810506133,0.4
0.40686647738062703,0.4
0.5597572540115024,0.4
0.4232613699335174,0.4
0.5974560209786188,0.4
0.6754141248380275,0.4
0.5170479169166342,0.4
0.4344704386730915,0.4
0.6150007489864548,0.4
0.5063443763816821,0.4
0.5931868994430805,0.4
0.3982372723653862,0.4
0.3908233451352406,0.4
0.5011774975543751,0.4
0.45944453457765183,0.4
0.5046162037779087,0.4
0.4580582618618642,0.4
0.5457836501317732,0.4
0.49681626750242525,0.4
0.547034135710958,0.4
0.47294428159147167,0.4
0.5391103307465621,0.4
0.367795419677522,0.4
0.4638014311396244,0.4
0.4642513755471993,0.4
0.6982377575515779,0.4
0.5026386660939276,0.4
0.48508866009885776,0.4
0.46351834170602385,0.4
0.4649973792033212,0.4
0.5650974945781996,0.4
0.42456561863455,0.4
0.5685190066798472,0.4
0.47208921180625474,0.4
0.6097298946866161,0.4
0.5041110624898144,0.4
0.3906202723082128,0.4
0.7656654211214593,0.4
0.5614773607456799,0.4
0.4737118858798809,0.4
0.6051812191808945,0.4
0.6632906200390282,0.4
0.5559857230985873,0.4
0.659803735938344,0.4
0.4724170704005632,0.4
0.6015803815945949,0.4
0.4264477904523418,0.4
0.4504874154383208,0.4
0.4501563833577554,0.4
0.4873394196337068,0.4
0.4847906656993846,0.4
0.5133905956772215,0.4
0.41282405184122234,0.4
0.38760846410911187,0.4
0.36711085878138194,0.4
0.6078740476856448,0.4
0.42029075162325175,0.4
0.603689477765541,0.4
0.4098829683061393,0.4
0.2985877331754116,0.4
0.49931792775547523,0.4
0.6609052342088609,0.4
0.6302910267555579,0.4
0.5421065390995233,0.4
0.43926292755663154,0.4
0.4538751849671759,0.4
0.44758257564583276,0.4
0.4930200428036522,0.4
0.40864757418040976,0.4
0.4927610683169697,0.4
0.8130536339080691,0.4
0.642388687125238,0.4
0.36481734107599106,0.4
0.5131385342855065,0.4
0.6055222637005823,0.4
0.5250474990066576,0.4
0.510104946091451,0.4
0.4806531968660681,0.4
0.5670730824778594,0.4
0.7507168094131441,0.4
0.3679274057776504,0.4
0.5854452840694092,0.4
0.7169060445976921,0.4
0.5808712921017353,0.4
0.36024977570581074,0.4
0.46775818360239235,0.4
0.5620496587488805,0.4
0.4264605000912013,0.4
0.38098247454274226,0.4
0.4190471440501187,0.4
0.5239713394460463,0.4
0.34007944766803744,0.4
0.5259543719318658,0.4
0.5924123195085714,0.4
0.4509106102802892,0.4
0.5172592403195211,0.4
0.44983544114434115,0.4
0.5035658634194028,0.4
0.4946776085917919,0.4
0.49454064693411226,0.4
0.5542389910282293,0.4
0.437413956478793,0.4
0.5562995586190306,0.4
0.5634869443575653,0.4
0.42037347291476285,0.4
0.5307573872685251,0.4
0.454112542432768,0.4
0.4529372507076631,0.4
0.3582027065167667,0.4
0.478514403446916,0.4
0.4661640853582312,0.4
0.6872553251643836,0.4
0.523374860460819,0.4
0.5336490239059151,0.4
0.5982445494882264,0.4
0.35864297125984435,0.4
0.5420355314715897,0.4
0.6169013459720695,0.4
0.41233550585632234,0.4
0.6098176361540167,0.4
0.7143464548790407,0.4
0.6283857459024221,0.4
0.5362185262807585,0.4
0.5755355126023137,0.4
0.4724170704005632,0.4
0.5888745837733215,0.4
0.44571037653191115,0.4
0.5735650981701131,0.4
0.5031099436932699,0.4
0.5728501447750716,0.4
0.5597467291769764,0.4
0.4947694408375036,0.4
0.48516316531930337,0.4
0.4669793967208528,0.4
0.4524839285035387,0.4
0.4402147889539553,0.4
0.5727257052555669,0.4
0.49874629293615375,0.4
0.3062184991600664,0.4
0.4270235932492793,0.4
0.5760817159070646,0.4
0.5472418787529005,0.4
0.5449472861186953,0.4
0.685849939339853,0.4
0.5204182533275863,0.4
0.46106046086992275,0.4
0.5646981725120505,0.4
0.6967905080253315,0.4
0.6221160359248606,0.4
0.5611445601162456,0.4
0.3976541603713555,0.4
0.4483553589844447,0.4
0.458285214263014,0.4
0.7116449508114486,0.4
0.6555231270014962,0.4
0.5287780038293723,0.4
0.5741542792758859,0.4
0.504813891148384,0.4
0.575666583762689,0.4
0.3822211408867741,0.4
0.6163630513156341,0.4
0.6506158224950306,0.4
0.5543218707458423,0.4
0.4238720064246119,0.4
0.4241216891844411,0.4
0.5998729477899134,0.4
0.4032566030059808,0.4
0.37994322750295717,0.4
0.7196098219540918,0.4
0.5933427577638682,0.4
0.677198498115287,0.4
0.5226351789285164,0.4
0.4079253733383272,0.4
0.7020919857642569,0.4
0.5497941807975352,0.4
0.6570688290882372,0.4
0.35164772205024347,0.4
0.4115978214496611,0.4
0.5975343326547984,0.4
0.48411174428067816,0.4
0.38736529643100825,0.4
0.47575290736528436,0.4
0.3545536700265493,0.4
0.5548507553352182,0.4
0.5347412929856882,0.4
0.43895755329256,0.4
0.5281854130966385,0.4
0.4848707531256828,0.4
0.4964231406973349,0.4
0.566552398699523,0.4
0.770386374391841,0.4
0.2814502418831677,0.4
0.5595831507171959,0.4
0.4938082150515568,0.4
0.42564127831040377,0.4
0.46342809638449356,0.4
0.4383581459459527,0.4
0.7610118443064879,0.4
0.5193186037088222,0.4
0.43671712816531566,0.4
0.4584985271019442,0.4
0.7664459236140864,0.4
